Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 11:01:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,276.0,0.0,263.4,263.3,54.0,14.8,0.129,81.5,100.0,263.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,34.0,33.0,33.0,0.0,0.0,104.0,139.0,3.734,3.771,3.76,3.721,3.769,3.758,1.54,3.8,1.85,19.0,51.0,43.0,51.0,43.0,5.0,12.1,2053.0,2051.0,0.0,3.206,3.681
Fri Aug 18 11:01:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,278.0,0.1,263.7,263.8,54.0,14.8,0.129,81.5,100.0,263.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.9,34.0,33.0,33.0,0.0,0.0,104.0,139.0,3.734,3.771,3.76,3.721,3.769,3.758,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2053.0,2052.0,0.0,3.206,3.681
Fri Aug 18 11:01:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,278.0,0.2,264.0,264.0,54.0,14.8,0.129,81.5,100.0,264.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.1,34.0,33.0,33.0,0.0,0.0,104.0,139.0,3.734,3.771,3.76,3.738,3.774,3.77,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2057.0,2053.0,0.0,3.206,3.681
Fri Aug 18 11:01:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,279.0,0.2,264.1,264.2,54.0,14.8,0.129,81.5,100.0,264.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,34.0,33.0,33.0,0.0,0.0,104.0,139.0,3.734,3.777,3.773,3.742,3.777,3.774,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2059.0,2052.0,0.0,4.374,3.679
Fri Aug 18 11:01:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,279.0,0.2,264.3,264.3,54.0,14.8,0.129,81.5,100.0,264.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.4,34.0,33.0,33.0,0.0,0.0,104.0,139.0,3.745,3.779,3.776,3.745,3.779,3.776,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2056.0,2052.0,0.0,4.457,3.678
Fri Aug 18 11:01:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,279.0,0.1,264.4,264.4,54.0,14.8,0.129,81.5,100.0,264.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,34.0,33.0,33.0,0.0,0.0,104.0,139.0,3.747,3.781,3.778,3.747,3.781,3.778,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2056.0,2052.0,0.0,4.562,3.678
Fri Aug 18 11:01:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,280.0,0.1,264.5,264.5,54.0,14.8,0.129,81.5,100.0,264.59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.749,3.782,3.779,3.749,3.782,3.779,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2054.0,2052.0,0.0,4.575,3.678
Fri Aug 18 11:01:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,280.0,0.0,264.6,264.6,54.0,14.8,0.129,81.5,100.0,264.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.751,3.784,3.781,3.751,3.784,3.781,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.608,3.678
Fri Aug 18 11:01:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,280.0,0.0,264.7,264.7,54.0,14.8,0.129,81.5,100.0,264.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.752,3.785,3.782,3.752,3.785,3.782,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.615,3.678
Fri Aug 18 11:01:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,280.0,0.0,264.7,264.8,54.0,14.8,0.129,81.5,100.0,264.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.753,3.786,3.783,3.753,3.786,3.783,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.615,3.678
Fri Aug 18 11:01:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,281.0,0.0,264.8,264.8,54.0,14.8,0.129,81.5,100.0,264.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.754,3.787,3.784,3.754,3.787,3.784,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.615,3.678
Fri Aug 18 11:01:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,281.0,0.0,264.8,264.9,54.0,14.8,0.129,81.5,100.0,264.93,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.755,3.788,3.784,3.755,3.787,3.784,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.615,3.678
Fri Aug 18 11:01:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,281.0,0.0,264.9,264.9,54.0,14.8,0.129,81.5,100.0,264.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.756,3.788,3.785,3.756,3.788,3.785,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.615,3.678
Fri Aug 18 11:01:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,281.0,0.0,264.9,265.0,54.0,14.8,0.129,81.5,100.0,264.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.757,3.789,3.786,3.757,3.789,3.786,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2053.0,2052.0,0.0,4.682,3.678
Fri Aug 18 11:01:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,281.0,0.0,265.0,265.0,54.0,14.8,0.129,81.5,100.0,264.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.0,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.758,3.79,3.786,3.758,3.79,3.786,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2054.0,2052.0,0.0,4.653,3.678
Fri Aug 18 11:01:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,281.0,0.0,265.0,265.1,54.0,14.8,0.129,81.5,100.0,264.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.0,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.759,3.79,3.787,3.758,3.79,3.787,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.648,3.679
Fri Aug 18 11:01:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,281.0,0.0,265.1,265.1,54.0,14.8,0.129,81.5,100.0,265.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.1,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.759,3.79,3.787,3.759,3.791,3.787,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2054.0,2052.0,0.0,4.642,3.679
Fri Aug 18 11:01:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.1,265.1,54.0,14.8,0.129,81.5,100.0,265.16,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.1,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.76,3.791,3.788,3.76,3.791,3.788,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2054.0,2052.0,0.0,4.642,3.679
Fri Aug 18 11:01:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.1,265.1,54.0,14.8,0.129,81.5,100.0,265.18,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.1,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.76,3.791,3.788,3.76,3.791,3.788,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.642,3.679
Fri Aug 18 11:01:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.1,265.2,54.0,14.8,0.129,81.5,100.0,265.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.1,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.76,3.792,3.789,3.761,3.792,3.789,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.374,3.677
Fri Aug 18 11:01:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.2,265.2,54.0,14.8,0.129,81.5,100.0,265.24,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.2,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.761,3.792,3.789,3.761,3.792,3.789,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.501,3.677
Fri Aug 18 11:01:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.2,265.2,54.0,14.8,0.129,81.5,100.0,265.26,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.2,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.761,3.792,3.789,3.761,3.792,3.789,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.575,3.677
Fri Aug 18 11:01:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.2,265.2,54.0,14.8,0.129,81.5,100.0,265.28,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.2,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.762,3.793,3.79,3.762,3.793,3.79,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.595,3.677
Fri Aug 18 11:01:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.2,265.3,54.0,14.8,0.129,81.5,100.0,265.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.2,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.762,3.793,3.79,3.762,3.793,3.79,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.613,3.677
Fri Aug 18 11:01:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.2,265.3,54.0,14.8,0.129,81.5,100.0,265.31,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.762,3.793,3.79,3.763,3.793,3.79,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.61,3.677
Fri Aug 18 11:01:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.3,265.3,54.0,14.8,0.129,81.5,100.0,265.33,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.763,3.794,3.79,3.763,3.794,3.79,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.61,3.677
Fri Aug 18 11:01:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.3,265.3,54.0,14.8,0.129,81.5,100.0,265.35,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.763,3.794,3.791,3.763,3.794,3.791,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.61,3.677
Fri Aug 18 11:01:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.3,265.3,54.0,14.8,0.129,81.5,100.0,265.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.763,3.794,3.791,3.763,3.794,3.791,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.61,3.677
Fri Aug 18 11:01:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.3,265.3,54.0,14.8,0.129,81.5,100.0,265.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.763,3.794,3.791,3.764,3.794,3.791,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.61,3.677
Fri Aug 18 11:02:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.3,265.3,54.0,14.8,0.129,81.5,100.0,265.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.764,3.795,3.791,3.764,3.795,3.791,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2053.0,2052.0,0.0,4.675,3.677
Fri Aug 18 11:02:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.3,265.4,54.0,14.8,0.129,81.5,100.0,265.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.764,3.795,3.791,3.764,3.795,3.791,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.659,3.677
Fri Aug 18 11:02:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.4,265.4,54.0,14.8,0.129,81.5,100.0,265.41,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.764,3.795,3.792,3.764,3.795,3.792,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2053.0,2052.0,0.0,4.637,3.677
Fri Aug 18 11:02:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.4,265.4,54.0,14.8,0.129,81.5,100.0,265.42,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.764,3.795,3.792,3.764,3.795,3.792,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2053.0,2052.0,0.0,4.642,3.677
Fri Aug 18 11:02:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.4,265.4,54.0,14.8,0.129,81.5,100.0,265.43,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.764,3.795,3.792,3.764,3.795,3.792,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.642,3.677
Fri Aug 18 11:02:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.4,265.4,54.0,14.8,0.129,81.5,100.0,265.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.764,3.795,3.792,3.765,3.795,3.792,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2054.0,2052.0,0.0,4.642,3.677
Fri Aug 18 11:02:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.4,265.4,54.0,14.8,0.129,81.5,100.0,265.45,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.765,3.795,3.792,3.765,3.796,3.792,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2053.0,2052.0,0.0,4.385,3.676
Fri Aug 18 11:02:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,282.0,0.0,265.4,265.4,54.0,14.8,0.129,81.5,100.0,265.46,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.765,3.796,3.792,3.765,3.796,3.792,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2054.0,2052.0,0.0,4.479,3.675
Fri Aug 18 11:02:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,283.0,0.0,265.4,265.4,54.0,14.8,0.129,81.5,100.0,265.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.765,3.796,3.792,3.765,3.796,3.793,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2054.0,2052.0,0.0,4.57,3.675
Fri Aug 18 11:02:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,283.0,0.0,265.4,265.4,54.0,14.8,0.129,81.5,100.0,265.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.765,3.796,3.792,3.765,3.796,3.793,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.584,3.675
Fri Aug 18 11:02:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,283.0,0.0,265.4,265.5,54.0,14.8,0.129,81.5,100.0,265.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.765,3.796,3.793,3.765,3.796,3.793,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.621,3.675
Fri Aug 18 11:02:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,283.0,0.0,265.4,265.5,54.0,14.8,0.129,81.5,100.0,265.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.765,3.796,3.793,3.766,3.796,3.793,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.1,2054.0,2052.0,0.0,4.608,3.675
Fri Aug 18 11:02:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,283.0,0.0,265.4,265.5,54.0,14.8,0.129,81.5,100.0,265.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.765,3.796,3.793,3.766,3.796,3.793,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.608,3.675
Fri Aug 18 11:02:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,283.0,0.0,265.5,265.5,54.0,14.8,0.129,81.5,100.0,265.51,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.766,3.796,3.793,3.766,3.796,3.793,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.608,3.675
Fri Aug 18 11:02:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,283.0,0.0,265.5,265.5,54.0,14.8,0.129,81.5,100.0,265.51,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.766,3.796,3.793,3.766,3.797,3.793,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.608,3.675
Fri Aug 18 11:02:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,283.0,0.0,265.5,265.5,54.0,14.8,0.129,81.5,100.0,265.52,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,34.0,33.0,33.0,0.0,0.0,104.0,127.0,3.766,3.797,3.793,3.766,3.797,3.793,1.54,3.8,1.85,19.0,51.0,19.0,51.0,43.0,5.0,12.2,2054.0,2052.0,0.0,4.608,3.675
